
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-29 14:29:51"

"CSF 2F L storage",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-07-27 22:00:00",21,58.5
"2022-07-27 22:15:00",21.1,58.5
"2022-07-27 22:30:00",21,58.5
"2022-07-27 22:45:00",21.1,58.5
"2022-07-27 23:00:00",21,58.5
"2022-07-27 23:15:00",21,58.5
"2022-07-27 23:21:29",21,58.5
"2022-07-27 23:30:00",21,58.5
"2022-07-27 23:31:33",21,58.5
"2022-07-27 23:45:00",21,58.5
"2022-07-27 23:56:08",21,58.5
"2022-07-28 00:00:00",21,58.5
"2022-07-28 00:06:24",21,58.5
"2022-07-28 00:15:00",21,58.7
"2022-07-28 00:30:00",21.1,58.7
"2022-07-28 00:36:44",21.1,58.7
"2022-07-28 00:45:00",21,58.7
"2022-07-28 01:00:00",21.1,58.8
"2022-07-28 01:15:00",21,58.8
"2022-07-28 01:30:00",21.1,58.8
"2022-07-28 01:31:37",21,58.8
"2022-07-28 01:45:00",21,58.8
"2022-07-28 02:00:00",21,58.8
"2022-07-28 02:15:00",21,58.9
"2022-07-28 02:30:00",21,58.8
"2022-07-28 02:45:00",21,58.9
"2022-07-28 03:00:00",21,58.9
"2022-07-28 03:15:00",21.1,58.9
"2022-07-28 03:25:59",21,58.9
"2022-07-28 03:30:00",21,58.9
"2022-07-28 03:31:07",21,58.8
"2022-07-28 03:45:00",21,58.9
"2022-07-28 03:50:52",21,58.9
"2022-07-28 04:00:00",21,58.9
"2022-07-28 04:15:00",21,58.8
"2022-07-28 04:20:49",21.1,58.8
"2022-07-28 04:30:00",21.1,58.8
"2022-07-28 04:45:00",21,58.9
"2022-07-28 05:00:00",21,58.9
"2022-07-28 05:15:00",21,58.8
"2022-07-28 05:30:00",21.1,58.8
"2022-07-28 05:45:00",21,58.9
"2022-07-28 06:00:00",21,58.8
"2022-07-28 06:15:00",21.1,58.9
"2022-07-28 06:30:00",21.1,58.8
"2022-07-28 06:34:47",21.1,58.9
"2022-07-28 06:45:00",21,58.9
"2022-07-28 06:49:32",21,58.9
"2022-07-28 07:00:00",21,58.9
"2022-07-28 07:15:00",21,58.9
"2022-07-28 07:30:00",21.1,59
"2022-07-28 07:45:00",21,59
"2022-07-28 08:00:00",21.1,59
"2022-07-28 08:04:41",21.1,59
"2022-07-28 08:15:00",21.1,58.9
"2022-07-28 08:30:00",21.1,58.9
"2022-07-28 08:45:00",21,58.9
"2022-07-28 09:00:00",21,58.8
"2022-07-28 09:04:37",21.1,58.9
"2022-07-28 09:15:00",21,58.8
"2022-07-28 09:24:19",21.1,58.6
"2022-07-28 09:30:00",21,58.9
"2022-07-28 09:45:00",21.1,58.9
"2022-07-28 10:00:00",21,58.9
"2022-07-28 10:15:00",21.1,58.7
"2022-07-28 10:30:00",21.1,58.5
"2022-07-28 10:45:00",21.3,58.5
"2022-07-28 10:48:59",21.3,58.5
"2022-07-28 11:00:00",21.3,58.4
"2022-07-28 11:15:00",21.3,58.4
"2022-07-28 11:30:00",21.3,58.4
"2022-07-28 11:33:32",21.3,58.4
"2022-07-28 11:45:00",21.3,58.5
"2022-07-28 11:58:18",21.3,58.5
"2022-07-28 12:00:00",21.1,58.5
"2022-07-28 12:15:00",21.1,58.7
"2022-07-28 12:30:00",21.1,58.8
"2022-07-28 12:45:00",21.1,58.8
"2022-07-28 13:00:00",21.1,58.8
"2022-07-28 13:15:00",21.1,58.8
"2022-07-28 13:30:00",21.1,58.8
"2022-07-28 13:45:00",21.1,58.9
"2022-07-28 14:00:00",21.1,58.8
"2022-07-28 14:15:00",21.1,58.8
"2022-07-28 14:30:00",21.1,58.7
"2022-07-28 14:45:00",21.1,58.8
"2022-07-28 15:00:00",21.1,58.8
"2022-07-28 15:15:00",21.1,58.5
"2022-07-28 15:30:00",21.1,58.5
"2022-07-28 15:45:00",21.1,58.7
"2022-07-28 16:00:00",21.1,58.7
"2022-07-28 16:15:00",21.1,58.8
"2022-07-28 16:30:00",21.1,58.8
"2022-07-28 16:45:00",21.1,58.8
"2022-07-28 17:00:00",21.1,58.8
"2022-07-28 17:15:00",21.1,58.8
"2022-07-28 17:24:31",21.1,58.8
"2022-07-28 17:30:00",21.1,58.8
"2022-07-28 17:34:39",21.1,58.8
"2022-07-28 17:39:30",21.1,58.8
"2022-07-28 17:45:00",21.1,58.8
"2022-07-28 18:00:00",21.1,58.8
"2022-07-28 18:14:07",21.1,58.8
"2022-07-28 18:15:00",21.1,58.8
"2022-07-28 18:30:00",21.1,58.8
"2022-07-28 18:45:00",21.1,58.8
"2022-07-28 19:00:00",21.1,58.8
"2022-07-28 19:15:00",21.1,58.8
"2022-07-28 19:30:00",21.1,58.7
"2022-07-28 19:45:00",21.1,58.7
"2022-07-28 20:00:00",21.1,58.7
"2022-07-28 20:15:00",21.1,58.7
"2022-07-28 20:30:00",21,58.8
"2022-07-28 20:45:00",21,58.8
"2022-07-28 21:00:00",21.1,58.8
"2022-07-28 21:15:00",21.1,58.8
"2022-07-28 21:30:00",21.1,58.8
"2022-07-28 21:45:00",21.1,58.8
"2022-07-28 22:00:00",21.1,58.8
"2022-07-28 22:15:00",21.1,58.7
"2022-07-28 22:30:00",21.1,58.8
"2022-07-28 22:45:00",21.1,58.8
"2022-07-28 23:00:00",21,58.8
"2022-07-28 23:15:00",21.1,58.8
"2022-07-28 23:30:00",21.1,58.7
"2022-07-28 23:45:00",21.1,58.8
"2022-07-29 00:00:00",21,58.8
"2022-07-29 00:15:00",21.1,58.8
"2022-07-29 00:30:00",21,58.9
"2022-07-29 00:45:00",21,58.9
"2022-07-29 01:00:00",21.1,59
"2022-07-29 01:15:00",21.1,58.9
"2022-07-29 01:30:00",21.1,58.9
"2022-07-29 01:45:00",21,59
"2022-07-29 02:00:00",21.1,59
"2022-07-29 02:15:00",21.1,59
"2022-07-29 02:30:00",21,58.9
"2022-07-29 02:45:00",21,59
"2022-07-29 03:00:00",21,59
"2022-07-29 03:15:00",21.1,58.9
"2022-07-29 03:18:36",21,59
"2022-07-29 03:30:00",21,59
"2022-07-29 03:45:00",21.1,59
"2022-07-29 04:00:00",21.1,59
"2022-07-29 04:15:00",21.1,58.9
"2022-07-29 04:30:00",21.1,58.9
"2022-07-29 04:45:00",21.1,59
"2022-07-29 05:00:00",21.1,59.1
"2022-07-29 05:15:00",21.1,59
"2022-07-29 05:30:00",21.1,59
"2022-07-29 05:45:00",21.1,59
"2022-07-29 06:00:00",21.1,59.1
"2022-07-29 06:15:00",21,59.1
"2022-07-29 06:30:00",21.1,59.1
"2022-07-29 06:45:00",21.1,59.1
"2022-07-29 07:00:00",21,59.1
"2022-07-29 07:15:00",21.1,59.2
"2022-07-29 07:30:00",21.1,59.2
"2022-07-29 07:45:00",21.1,59.3
"2022-07-29 07:57:38",21.1,59.3
"2022-07-29 08:00:00",21.1,59.3
"2022-07-29 08:15:00",21.1,59.2
"2022-07-29 08:30:00",21.1,59.1
"2022-07-29 08:45:00",21,59.1
"2022-07-29 09:00:00",21,59.1
"2022-07-29 09:15:00",21.1,59
"2022-07-29 09:22:37",21.1,59.1
"2022-07-29 09:30:00",21.1,59.1
"2022-07-29 09:45:00",21,59.1
"2022-07-29 10:00:00",21,59.1
"2022-07-29 10:15:00",21.1,59
"2022-07-29 10:30:00",21.1,59.1
"2022-07-29 10:45:00",21.1,59.1
"2022-07-29 11:00:00",21.1,59.1
"2022-07-29 11:15:00",21.1,59.1
"2022-07-29 11:30:00",21,59.1
"2022-07-29 11:45:00",21,59.1
"2022-07-29 12:00:00",21,59.1
"2022-07-29 12:15:00",21.1,59.1
"2022-07-29 12:30:00",21,59.1
"2022-07-29 12:45:00",21,59.1
"2022-07-29 13:00:00",21,59.1
"2022-07-29 13:01:51",21.1,59.1
"2022-07-29 13:15:00",21.1,59.1
"2022-07-29 13:16:47",21,59
"2022-07-29 13:30:00",21,59.1
"2022-07-29 13:36:30",21.1,59.1
"2022-07-29 13:45:00",21,59
"2022-07-29 14:00:00",21.1,59
"2022-07-29 14:15:00",21,59
"2022-07-29 14:30:00",21.1,59
"2022-07-29 14:45:00",21.1,59
"2022-07-29 15:00:00",21,59
"2022-07-29 15:15:00",21.1,59
"2022-07-29 15:16:07",21,59
"2022-07-29 15:30:00",21.1,59
"2022-07-29 15:45:00",21,59
"2022-07-29 16:00:00",21.1,59
"2022-07-29 16:15:00",21.1,59
"2022-07-29 16:30:00",21,59
"2022-07-29 16:30:47",21.1,58.9
"2022-07-29 16:40:50",21,59
"2022-07-29 16:45:00",21.1,59
"2022-07-29 17:00:00",21,58.9
"2022-07-29 17:15:00",21.1,58.9
"2022-07-29 17:25:48",21,59
"2022-07-29 17:30:00",21,58.9
"2022-07-29 17:35:44",21,59
"2022-07-29 17:45:00",21,59
"2022-07-29 18:00:00",21,58.9
"2022-07-29 18:15:00",21.1,58.9
"2022-07-29 18:20:43",21,58.9
"2022-07-29 18:30:00",21,58.9
"2022-07-29 18:45:00",21.1,58.9
"2022-07-29 19:00:00",21.1,58.9
"2022-07-29 19:15:00",21,58.9
"2022-07-29 19:30:00",21,58.9
"2022-07-29 19:45:00",21,58.9
"2022-07-29 20:00:00",21.1,58.8
"2022-07-29 20:15:00",21,58.9
"2022-07-29 20:30:00",21,58.9
"2022-07-29 20:45:00",21.1,58.9
"2022-07-29 21:00:00",21.1,58.9
"2022-07-29 21:15:00",21,58.9
"2022-07-29 21:30:00",21.1,58.9
"2022-07-29 21:45:00",21.1,58.9
"2022-07-29 22:00:00",21.1,58.9
"2022-07-29 22:15:00",21.1,58.9
"2022-07-29 22:30:00",21,58.9
"2022-07-29 22:45:00",21.1,58.9
"2022-07-29 23:00:00",21.1,58.9
"2022-07-29 23:15:00",21.1,58.9
"2022-07-29 23:30:00",21.1,58.9
"2022-07-29 23:45:00",21,58.9
"2022-07-30 00:00:00",21.1,59
"2022-07-30 00:15:00",21,59.1
"2022-07-30 00:30:00",21,59.1
"2022-07-30 00:45:00",21,59.1
"2022-07-30 00:50:13",21.1,59.1
"2022-07-30 01:00:00",21.1,59.1
"2022-07-30 01:15:00",21,59.1
"2022-07-30 01:30:00",21,59.1
"2022-07-30 01:45:00",21.1,59.1
"2022-07-30 01:45:33",21.1,59.1
"2022-07-30 02:00:00",21.1,59.1
"2022-07-30 02:15:00",21,59.1
"2022-07-30 02:30:00",21,59.1
"2022-07-30 02:45:00",21,59.1
"2022-07-30 03:00:00",21,59.2
"2022-07-30 03:15:00",21,59.2
"2022-07-30 03:30:00",21.1,59.2
"2022-07-30 03:45:00",21.1,59.2
"2022-07-30 04:00:00",21.1,59.2
"2022-07-30 04:15:00",21.1,59.1
"2022-07-30 04:30:00",21,59.1
"2022-07-30 04:45:00",21,59.2
"2022-07-30 05:00:00",21,59.1
"2022-07-30 05:15:00",21,59.1
"2022-07-30 05:30:00",21.1,59.1
"2022-07-30 05:45:00",21.1,59.1
"2022-07-30 06:00:00",21.1,59.1
"2022-07-30 06:15:00",21.1,59.1
"2022-07-30 06:30:00",21,59.2
"2022-07-30 06:45:00",21.1,59.1
"2022-07-30 07:00:00",21.1,59.2
"2022-07-30 07:15:00",21,59.3
"2022-07-30 07:30:00",21.1,59.3
"2022-07-30 07:45:00",21.1,59.2
"2022-07-30 08:00:00",21.1,59.4
"2022-07-30 08:15:00",21.1,59.3
"2022-07-30 08:30:00",21.1,59.2
"2022-07-30 08:45:00",21.1,59.2
"2022-07-30 09:00:00",21.1,59.1
"2022-07-30 09:15:00",21.1,59
"2022-07-30 09:30:00",21.1,59
"2022-07-30 09:45:00",21.1,59
"2022-07-30 09:47:45",21.1,59
"2022-07-30 10:00:00",21,59.1
"2022-07-30 10:12:40",21.1,59
"2022-07-30 10:15:00",21,59
"2022-07-30 10:30:00",21,59.1
"2022-07-30 10:45:00",21.1,59.1
"2022-07-30 11:00:00",21.1,59.1
"2022-07-30 11:15:00",21.1,59
"2022-07-30 11:30:00",21.1,59
"2022-07-30 11:45:00",21,59.1
"2022-07-30 12:00:00",21,59
"2022-07-30 12:15:00",21.1,59
"2022-07-30 12:30:00",21,59
"2022-07-30 12:45:00",21,59
"2022-07-30 13:00:00",21,59.1
"2022-07-30 13:15:00",21,59.1
"2022-07-30 13:30:00",21.1,59
"2022-07-30 13:45:00",21,59.1
"2022-07-30 14:00:00",21,59.1
"2022-07-30 14:13:11",21,59
"2022-07-30 14:15:00",21,59.1
"2022-07-30 14:30:00",21,59
"2022-07-30 14:45:00",21,59
"2022-07-30 14:58:30",21,59.1
"2022-07-30 15:00:00",21,59
"2022-07-30 15:15:00",21,59
"2022-07-30 15:28:12",21,59.1
"2022-07-30 15:30:00",21,59.1
"2022-07-30 15:45:00",21.1,59
"2022-07-30 16:00:00",21,59
"2022-07-30 16:15:00",21,59.1
"2022-07-30 16:30:00",21,59.1
"2022-07-30 16:45:00",21,59.1
"2022-07-30 17:00:00",21,59
"2022-07-30 17:15:00",21.1,59
"2022-07-30 17:27:14",21,59.1
"2022-07-30 17:30:00",21,59.1
"2022-07-30 17:37:17",21.1,59.1
"2022-07-30 17:45:00",21,59.1
"2022-07-30 18:00:00",21,59
"2022-07-30 18:15:00",21,59.1
"2022-07-30 18:30:00",21,59
"2022-07-30 18:45:00",21,59.1
"2022-07-30 19:00:00",21,59
"2022-07-30 19:15:00",21,59
"2022-07-30 19:30:00",21,59
"2022-07-30 19:45:00",21.1,59
"2022-07-30 20:00:00",21,59
"2022-07-30 20:15:00",21,59
"2022-07-30 20:30:00",21,59
"2022-07-30 20:45:00",21,59
"2022-07-30 21:00:00",21,59
"2022-07-30 21:15:00",21,59
"2022-07-30 21:30:00",21,59
"2022-07-30 21:45:00",21,59.1
"2022-07-30 22:00:00",21,59
"2022-07-30 22:15:00",21,59
"2022-07-30 22:30:00",21,59
"2022-07-30 22:45:00",21,59
"2022-07-30 23:00:00",21,59.1
"2022-07-30 23:15:00",21,59.1
"2022-07-30 23:30:00",21,59.1
"2022-07-30 23:45:00",21,59.1
"2022-07-31 00:00:00",21,59.1
"2022-07-31 00:15:00",21,59.1
"2022-07-31 00:30:00",21,59.1
"2022-07-31 00:45:00",21,59.1
"2022-07-31 01:00:00",21,59
"2022-07-31 01:15:00",21,59
"2022-07-31 01:30:00",21,59.1
"2022-07-31 01:45:00",21,59.1
"2022-07-31 02:00:00",21,59
"2022-07-31 02:15:00",21,59
"2022-07-31 02:30:00",21,59
"2022-07-31 02:45:00",21,59
"2022-07-31 03:00:00",21,59.1
"2022-07-31 03:15:00",21,59
"2022-07-31 03:30:00",21,59
"2022-07-31 03:45:00",21,59
"2022-07-31 04:00:00",21,59.1
"2022-07-31 04:15:00",21,59.1
"2022-07-31 04:30:00",21,59.1
"2022-07-31 04:45:00",21,59
"2022-07-31 05:00:00",21.1,59
"2022-07-31 05:15:00",21.1,59
"2022-07-31 05:30:00",21,59
"2022-07-31 05:45:00",21,59
"2022-07-31 06:00:00",21,59
"2022-07-31 06:15:00",21,59
"2022-07-31 06:30:00",21.1,59
"2022-07-31 06:45:00",21,59
"2022-07-31 07:00:00",21.1,59
"2022-07-31 07:15:00",21,59
"2022-07-31 07:30:00",21,59
"2022-07-31 07:45:00",21,59
"2022-07-31 08:00:00",21,59
"2022-07-31 08:15:00",21,59
"2022-07-31 08:30:00",21,59
"2022-07-31 08:45:00",21,59
"2022-07-31 09:00:00",21,58.9
"2022-07-31 09:15:00",21,59
"2022-07-31 09:30:00",21,59
"2022-07-31 09:45:00",21,59
"2022-07-31 10:00:00",21,59
"2022-07-31 10:15:00",21,59
"2022-07-31 10:30:00",21,59
"2022-07-31 10:45:00",21,59
"2022-07-31 11:00:00",21,59
"2022-07-31 11:15:00",21,59
"2022-07-31 11:30:00",21,59
"2022-07-31 11:45:00",21,59
"2022-07-31 12:00:00",21,59
"2022-07-31 12:15:00",21,59
"2022-07-31 12:30:00",21,59
"2022-07-31 12:45:00",21,59
"2022-07-31 13:00:00",21,59
"2022-07-31 13:15:00",21,59
"2022-07-31 13:30:00",21,59
"2022-07-31 13:45:00",21,59
"2022-07-31 14:00:00",21,58.9
"2022-07-31 14:15:00",21,58.9
"2022-07-31 14:30:00",21,59
"2022-07-31 14:45:00",21,58.9
"2022-07-31 15:00:00",21,58.9
"2022-07-31 15:15:00",21,59
"2022-07-31 15:30:00",21,58.9
"2022-07-31 15:45:00",21,58.9
"2022-07-31 16:00:00",21,58.9
"2022-07-31 16:15:00",21,58.8
"2022-07-31 16:30:00",21,58.9
"2022-07-31 16:45:00",21,58.9
"2022-07-31 17:00:00",21,58.8
"2022-07-31 17:15:00",21,58.8
"2022-07-31 17:30:00",21,58.9
"2022-07-31 17:45:00",21,58.8
"2022-07-31 18:00:00",21,58.8
"2022-07-31 18:15:00",21,58.8
"2022-07-31 18:30:00",21,58.8
"2022-07-31 18:45:00",21,58.8
"2022-07-31 19:00:00",21,58.7
"2022-07-31 19:15:00",21,58.7
"2022-07-31 19:30:00",21,58.8
"2022-07-31 19:45:00",21,58.7
"2022-07-31 20:00:00",21,58.8
"2022-07-31 20:15:00",21,58.8
"2022-07-31 20:30:00",21,58.8
"2022-07-31 20:45:00",21,58.8
"2022-07-31 21:00:00",21,58.8
"2022-07-31 21:15:00",21,58.8
"2022-07-31 21:30:00",21,58.8
"2022-07-31 21:45:00",21,58.8
"2022-07-31 22:00:00",21,58.8
"2022-07-31 22:15:00",21,58.9
"2022-07-31 22:30:00",21,58.8
"2022-07-31 22:45:00",21,58.8
"2022-07-31 23:00:00",21,58.8
"2022-07-31 23:15:00",21,58.8
"2022-07-31 23:30:00",21,58.8
"2022-07-31 23:45:00",21,58.9
"2022-08-01 00:00:00",21,59
"2022-08-01 00:15:00",21,59
"2022-08-01 00:30:00",21,58.9
"2022-08-01 00:45:00",21,58.9
"2022-08-01 01:00:00",21,59
"2022-08-01 01:07:13",21,58.9
"2022-08-01 01:12:23",21,58.9
"2022-08-01 01:15:00",21,58.9
"2022-08-01 01:30:00",21,59
"2022-08-01 01:45:00",21,58.9
"2022-08-01 02:00:00",21,58.9
"2022-08-01 02:15:00",21,59
"2022-08-01 02:30:00",21,58.9
"2022-08-01 02:45:00",21,58.9
"2022-08-01 03:00:00",21,58.9
"2022-08-01 03:15:00",21,59
"2022-08-01 03:30:00",21,58.9
"2022-08-01 03:45:00",21,59
"2022-08-01 04:00:00",21,59
"2022-08-01 04:15:00",21,58.9
"2022-08-01 04:30:00",21,58.9
"2022-08-01 04:45:00",21,58.9
"2022-08-01 05:00:00",21,58.9
"2022-08-01 05:15:00",21,58.9
"2022-08-01 05:30:00",21,58.9
"2022-08-01 05:45:00",21,58.9
"2022-08-01 06:00:00",21,58.9
"2022-08-01 06:15:00",21,58.9
"2022-08-01 06:30:00",21,59
"2022-08-01 06:45:00",21,58.9
"2022-08-01 07:00:00",21,58.9
"2022-08-01 07:15:00",21,59
"2022-08-01 07:30:00",21,59
"2022-08-01 07:45:00",21,59.1
"2022-08-01 08:00:00",21,59.1
"2022-08-01 08:15:00",21,59.1
"2022-08-01 08:30:00",21,59
"2022-08-01 08:45:00",21,59
"2022-08-01 09:00:00",21,59
"2022-08-01 09:15:00",21,59
"2022-08-01 09:30:00",21,58.9
"2022-08-01 09:45:00",21,59
"2022-08-01 10:00:00",21,59
"2022-08-01 10:15:00",21,59
"2022-08-01 10:30:00",21,59
"2022-08-01 10:45:00",21,59
"2022-08-01 11:00:00",21,59.1
"2022-08-01 11:15:00",21,58.9
"2022-08-01 11:30:00",21,59
"2022-08-01 11:45:00",21,59
"2022-08-01 12:00:00",21,59
"2022-08-01 12:15:00",21,59
"2022-08-01 12:30:00",21,59
"2022-08-01 12:45:00",21,58.9
"2022-08-01 13:00:00",21,59
"2022-08-01 13:15:00",21,58.9
"2022-08-01 13:30:00",21,58.9
"2022-08-01 13:45:00",21,58.9
"2022-08-01 14:00:00",21,58.9
"2022-08-01 14:15:00",21,58.9
"2022-08-01 14:30:00",21,58.8
"2022-08-01 14:45:00",21,58.8
"2022-08-01 15:00:00",21,58.8
"2022-08-01 15:15:00",21,58.8
"2022-08-01 15:30:00",21,58.8
"2022-08-01 15:45:00",21.1,58.8
"2022-08-01 16:00:00",21,58.8
"2022-08-01 16:15:00",21,58.8
"2022-08-01 16:30:00",21,58.8
"2022-08-01 16:45:00",21,58.8
"2022-08-01 17:00:00",21,58.7
"2022-08-01 17:15:00",21,58.8
"2022-08-01 17:30:00",21,58.8
"2022-08-01 17:45:00",21,58.8
"2022-08-01 18:00:00",21,58.8
"2022-08-01 18:15:00",21,58.8
"2022-08-01 18:30:00",21,58.8
"2022-08-01 18:45:00",21,58.8
"2022-08-01 19:00:00",21,58.7
"2022-08-01 19:15:00",21,58.8
"2022-08-01 19:30:00",21,58.7
"2022-08-01 19:45:00",21,58.8
"2022-08-01 20:00:00",21,58.8
"2022-08-01 20:15:00",21,58.9
"2022-08-01 20:30:00",21,59
"2022-08-01 20:45:00",21,58.9
"2022-08-01 21:00:00",21,58.9
"2022-08-01 21:15:00",21,58.9
"2022-08-01 21:30:00",21,58.9
"2022-08-01 21:45:00",21,58.9
"2022-08-01 22:00:00",21,58.9
"2022-08-01 22:15:00",21,58.9
"2022-08-01 22:30:00",21,58.9
"2022-08-01 22:45:00",21,58.8
"2022-08-01 23:00:00",21,58.9
"2022-08-01 23:15:00",21,58.9
"2022-08-01 23:30:00",21,58.9
"2022-08-01 23:45:00",21,59.2
"2022-08-02 00:00:00",21.1,59.7
"2022-08-02 00:15:00",21.1,60
"2022-08-02 00:30:00",21.1,60.1
"2022-08-02 00:45:00",21.1,60.1
"2022-08-02 01:00:00",21.3,60.1
"2022-08-02 01:15:00",21.3,60.3
"2022-08-02 01:30:00",21.3,60.3
"2022-08-02 01:45:00",21.1,60.2
"2022-08-02 01:49:04",21.1,60.3
"2022-08-02 02:00:00",21.1,60.1
"2022-08-02 02:15:00",21.1,59.9
"2022-08-02 02:30:00",21.1,59.9
"2022-08-02 02:45:00",21.1,59.8
"2022-08-02 03:00:00",21.1,59.8
"2022-08-02 03:15:00",21.1,59.7
"2022-08-02 03:30:00",21.1,59.7
"2022-08-02 03:45:00",21.1,59.8
"2022-08-02 04:00:00",21.1,59.9
"2022-08-02 04:15:00",21.1,60
"2022-08-02 04:30:00",21.3,60
"2022-08-02 04:45:00",21.1,60
"2022-08-02 05:00:00",21.1,60
"2022-08-02 05:15:00",21.3,59.9
"2022-08-02 05:30:00",21.1,59.9
"2022-08-02 05:45:00",21.1,59.8
"2022-08-02 06:00:00",21.3,59.9
"2022-08-02 06:15:00",21.1,59.9
"2022-08-02 06:30:00",21.1,59.9
"2022-08-02 06:45:00",21.3,59.8
"2022-08-02 07:00:00",21.3,59.9
"2022-08-02 07:15:00",21.3,60
"2022-08-02 07:30:00",21.1,60
"2022-08-02 07:45:00",21.1,60
"2022-08-02 08:00:00",21.3,60
"2022-08-02 08:15:00",21.3,59.9
"2022-08-02 08:30:00",21.1,59.9
"2022-08-02 08:31:34",21.1,59.8
"2022-08-02 08:45:00",21.1,59.8
"2022-08-02 09:00:00",21.3,59.8
"2022-08-02 09:15:00",21.3,59.8
"2022-08-02 09:30:00",21.1,59.9
"2022-08-02 09:45:00",21.3,59.9
"2022-08-02 10:00:00",21.3,59.9
"2022-08-02 10:15:00",21.3,59.9
"2022-08-02 10:30:00",21.3,59.9
"2022-08-02 10:45:00",21.3,60
"2022-08-02 11:00:00",21.3,59.9
"2022-08-02 11:15:00",21.1,59.9
"2022-08-02 11:30:00",21.3,59.6
"2022-08-02 11:45:00",21.3,59.7
"2022-08-02 12:00:00",21.3,59.7
"2022-08-02 12:15:00",21.3,59.6
"2022-08-02 12:30:00",21.3,59.8
"2022-08-02 12:45:00",21.3,59.9
"2022-08-02 13:00:00",21.3,59.8
"2022-08-02 13:15:00",21.3,59.8
"2022-08-02 13:30:00",21.3,59.8
"2022-08-02 13:45:00",21.3,59.8
"2022-08-02 14:00:00",21.3,59.8
"2022-08-02 14:15:00",21.3,59.8
"2022-08-02 14:30:00",21.3,59.8
"2022-08-02 14:45:00",21.3,59.8
"2022-08-02 15:00:00",21.3,59.8
"2022-08-02 15:15:00",21.3,59.8
"2022-08-02 15:30:00",21.3,59.7
"2022-08-02 15:45:00",21.3,59.6
"2022-08-02 16:00:00",21.3,59.5
"2022-08-02 16:15:00",21.1,59.4
"2022-08-02 16:30:00",21.1,59.3
"2022-08-02 16:45:00",21.1,59.2
"2022-08-02 16:51:36",21.1,59.3
"2022-08-02 17:00:00",21.1,59.1
"2022-08-02 17:15:00",21.1,59.1
"2022-08-02 17:30:00",21.1,59
"2022-08-02 17:45:00",21.1,58.9
"2022-08-02 18:00:00",21.1,58.9
"2022-08-02 18:15:00",21.1,58.8
"2022-08-02 18:30:00",21.1,58.8
"2022-08-02 18:41:09",21.1,58.8
"2022-08-02 18:45:00",21.1,58.8
"2022-08-02 19:00:00",21.1,58.8
"2022-08-02 19:15:00",21.1,58.7
"2022-08-02 19:15:48",21.1,58.7
"2022-08-02 19:20:46",21.1,58.7
"2022-08-02 19:30:00",21.1,58.7
"2022-08-02 19:45:00",21.1,58.7
"2022-08-02 20:00:00",21.1,58.7
"2022-08-02 20:15:00",21.1,58.7
"2022-08-02 20:30:00",21.1,58.7
"2022-08-02 20:45:00",21.1,58.7
"2022-08-02 21:00:00",21.1,58.7
"2022-08-02 21:15:00",21.1,58.7
"2022-08-02 21:30:00",21.1,58.7
"2022-08-02 21:45:00",21,58.7
"2022-08-02 22:00:00",21.1,58.7
"2022-08-02 22:15:00",21.1,58.7
"2022-08-02 22:30:00",21.1,58.7
"2022-08-02 22:45:00",21.1,58.7
"2022-08-02 23:00:00",21.1,58.7
"2022-08-02 23:05:30",21.1,58.7
"2022-08-02 23:15:00",21.1,58.7
"2022-08-02 23:30:00",21.1,58.7
"2022-08-02 23:45:00",21.1,58.7
"2022-08-03 00:00:00",21.1,58.7
"2022-08-03 00:15:00",21.1,58.7
"2022-08-03 00:29:59",21.1,58.7
"2022-08-03 00:45:00",21.1,58.5
"2022-08-03 00:55:01",21,58.5
"2022-08-03 01:00:00",21.1,58.7
"2022-08-03 01:15:00",21.1,58.5
"2022-08-03 01:30:00",21.1,58.7
"2022-08-03 01:45:00",21.1,58.5
"2022-08-03 02:00:00",21.1,58.5
"2022-08-03 02:15:00",21.1,58.7
"2022-08-03 02:30:00",21.1,58.5
"2022-08-03 02:45:00",21.1,58.5
"2022-08-03 03:00:00",21,58.5
"2022-08-03 03:15:00",21.1,58.5
"2022-08-03 03:30:00",21.1,58.5
"2022-08-03 03:45:00",21.1,58.5
"2022-08-03 04:00:00",21.1,58.5
"2022-08-03 04:15:00",21.1,58.5
"2022-08-03 04:30:00",21.1,58.5
"2022-08-03 04:45:00",21.1,58.5
"2022-08-03 05:00:00",21.1,58.7
"2022-08-03 05:15:00",21.1,58.5
"2022-08-03 05:30:00",21.1,58.5
"2022-08-03 05:45:00",21.1,58.5
"2022-08-03 05:45:05",21,58.5
"2022-08-03 06:00:00",21.1,58.5
"2022-08-03 06:15:00",21.1,58.5
"2022-08-03 06:30:00",21.1,58.5
"2022-08-03 06:45:00",21.1,58.5
"2022-08-03 07:00:00",21,58.5
"2022-08-03 07:15:00",21,58.5
"2022-08-03 07:30:00",21,58.5
"2022-08-03 07:45:00",21,58.5
"2022-08-03 08:00:00",21.1,58.5
"2022-08-03 08:15:00",21.1,58.5
"2022-08-03 08:30:00",21,58.5
"2022-08-03 08:45:00",21.1,58.5
"2022-08-03 09:00:00",21,58.5
"2022-08-03 09:15:00",21,58.5
"2022-08-03 09:30:00",21,58.5
"2022-08-03 09:45:00",21.1,58.5
