
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 09:33:22"

"L11 Reception",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-02-18 14:13:00",21.6,60.4
"2023-02-18 14:28:00",21.4,60.1
"2023-02-18 14:43:00",21.6,59.6
"2023-02-18 14:58:00",21.6,59.2
"2023-02-18 15:13:00",21.6,59.4
"2023-02-18 15:28:00",21.6,59.3
"2023-02-18 15:43:00",21.6,58.9
"2023-02-18 15:58:00",21.6,58.5
"2023-02-18 16:13:00",21.9,58.4
"2023-02-18 16:28:00",21.9,58
"2023-02-18 16:43:00",21.9,57.8
"2023-02-18 16:58:00",21.9,57.8
"2023-02-18 17:13:00",21.9,58.4
"2023-02-18 17:28:00",22,58
"2023-02-18 17:43:00",21.9,57.9
"2023-02-18 17:58:00",21.9,57.7
"2023-02-18 18:13:00",22.1,57.6
"2023-02-18 18:28:00",22.2,57.2
"2023-02-18 18:43:00",21.9,58.1
"2023-02-18 18:58:00",21.9,58.4
"2023-02-18 19:13:00",21.7,58.4
"2023-02-18 19:28:00",21.6,58.3
"2023-02-18 19:43:00",21.6,58.4
"2023-02-18 19:58:00",21.6,58.9
"2023-02-18 20:13:00",21.6,58.8
"2023-02-18 20:28:00",21.6,58.5
"2023-02-18 20:43:00",21.6,58.5
"2023-02-18 20:58:00",21.6,58.9
"2023-02-18 21:13:00",21.3,58.5
"2023-02-18 21:28:00",21.3,58.7
"2023-02-18 21:43:00",21.1,58.4
"2023-02-18 21:58:00",21,58.8
"2023-02-18 22:13:00",21,59.2
"2023-02-18 22:28:00",20.8,59.5
"2023-02-18 22:43:00",20.8,59.7
"2023-02-18 22:58:00",20.7,59.7
"2023-02-18 23:13:00",20.7,59.9
"2023-02-18 23:28:00",20.6,60.1
"2023-02-18 23:43:00",20.6,60.1
"2023-02-18 23:58:00",20.6,60.2
"2023-02-19 00:13:00",20.6,60.7
"2023-02-19 00:28:00",20.6,60.8
"2023-02-19 00:43:00",20.4,61.1
"2023-02-19 00:58:00",20.4,61.8
"2023-02-19 01:13:00",20.4,61.9
"2023-02-19 01:28:00",20.4,62
"2023-02-19 01:43:00",20.3,62.2
"2023-02-19 01:58:00",20.3,62.5
"2023-02-19 02:13:00",20.3,62.2
"2023-02-19 02:28:00",20.3,61.9
"2023-02-19 02:43:00",20.3,62.2
"2023-02-19 02:58:00",20.3,62.5
"2023-02-19 03:13:00",20.3,62.7
"2023-02-19 03:28:00",20.3,62.3
"2023-02-19 03:43:00",20.3,62.4
"2023-02-19 03:58:00",20.2,62.8
"2023-02-19 04:13:00",20.2,62.9
"2023-02-19 04:28:00",20.2,62.6
"2023-02-19 04:43:00",20.2,62.6
"2023-02-19 04:58:00",20.2,62.9
"2023-02-19 05:13:00",20.2,63.2
"2023-02-19 05:28:00",20.2,63
"2023-02-19 05:43:00",20.2,63
"2023-02-19 05:58:00",20,63
"2023-02-19 06:13:00",20,63.1
"2023-02-19 06:28:00",20,63.2
"2023-02-19 06:43:00",20,63.4
"2023-02-19 06:58:00",20,63.6
"2023-02-19 07:13:00",20,63.6
"2023-02-19 07:28:00",20.2,63.6
"2023-02-19 07:43:00",20,63.3
"2023-02-19 07:58:00",20,63.2
"2023-02-19 08:13:00",20.2,63.2
"2023-02-19 08:28:00",20,63.9
"2023-02-19 08:43:00",20,63.9
"2023-02-19 08:58:00",20,63.8
"2023-02-19 09:13:00",20.2,64
"2023-02-19 09:28:00",20.3,64.2
"2023-02-19 09:43:00",20.3,64.3
"2023-02-19 09:58:00",20.3,64.8
"2023-02-19 10:13:00",20.7,64.6
"2023-02-19 10:28:00",21,63.3
"2023-02-19 10:43:00",21.1,62.9
"2023-02-19 10:58:00",21.4,61.8
"2023-02-19 11:13:00",21.3,61.7
"2023-02-19 11:28:00",21.4,60.6
"2023-02-19 11:43:00",21.6,60.3
"2023-02-19 11:58:00",21.6,60.4
"2023-02-19 12:13:00",21.6,60.4
"2023-02-19 12:28:00",21.6,59.9
"2023-02-19 12:43:00",21.7,60.2
"2023-02-19 12:58:00",21.9,61.3
"2023-02-19 13:13:00",21.9,60.6
"2023-02-19 13:28:00",21.9,60.2
"2023-02-19 13:43:00",21.9,59.7
"2023-02-19 13:58:00",22,59.2
"2023-02-19 14:13:00",22,59.4
"2023-02-19 14:28:00",22,59.1
"2023-02-19 14:43:00",22.1,59.1
"2023-02-19 14:58:00",22.2,59.7
"2023-02-19 15:13:00",22.2,60.8
"2023-02-19 15:28:00",22.4,61.4
"2023-02-19 15:43:00",22.4,60.8
"2023-02-19 15:58:00",22.6,60.7
"2023-02-19 16:13:00",22.8,60.8
"2023-02-19 16:28:00",22.8,61.1
"2023-02-19 16:43:00",23,60.4
"2023-02-19 16:58:00",23,59.7
"2023-02-19 17:13:00",23,59.9
"2023-02-19 17:28:00",23.4,59.9
"2023-02-19 17:43:00",23.2,59.2
"2023-02-19 17:58:00",23.2,58.8
"2023-02-19 18:13:00",23.2,58.5
"2023-02-19 18:28:00",23.2,58.2
"2023-02-19 18:43:00",23.2,58.5
"2023-02-19 18:58:00",23.2,58.4
"2023-02-19 19:13:00",23.2,58.5
"2023-02-19 19:28:00",23.2,58.3
"2023-02-19 19:43:00",23.2,58.2
"2023-02-19 19:58:00",23,58.1
"2023-02-19 20:13:00",23.2,58.7
"2023-02-19 20:28:00",23,57.5
"2023-02-19 20:43:00",23,57.5
"2023-02-19 20:58:00",22.8,57.4
"2023-02-19 21:13:00",22.8,57.3
"2023-02-19 21:28:00",22.8,57.7
"2023-02-19 21:43:00",22.6,57.7
"2023-02-19 21:58:00",22.6,57.8
"2023-02-19 22:13:00",22.6,58.5
"2023-02-19 22:28:00",22.4,58.5
"2023-02-19 22:43:00",22.4,58.3
"2023-02-19 22:58:00",22.2,58.5
"2023-02-19 23:13:00",22.2,59.2
"2023-02-19 23:28:00",22.2,59.4
"2023-02-19 23:43:00",22.1,59.7
"2023-02-19 23:58:00",22.1,59.8
"2023-02-20 00:13:00",22,59.7
"2023-02-20 00:28:00",22,59.7
"2023-02-20 00:43:00",21.9,59.8
"2023-02-20 00:58:00",21.7,60.1
"2023-02-20 01:13:00",21.7,60.4
"2023-02-20 01:28:00",21.7,60.7
"2023-02-20 01:43:00",21.6,60.7
"2023-02-20 01:58:00",21.6,60.7
"2023-02-20 02:13:00",21.6,60.7
"2023-02-20 02:28:00",21.6,60.7
"2023-02-20 02:43:00",21.6,60.7
"2023-02-20 02:58:00",21.4,60.9
"2023-02-20 03:13:00",21.4,61
"2023-02-20 03:28:00",21.4,61.1
"2023-02-20 03:43:00",21.3,61.6
"2023-02-20 03:58:00",21.3,61.8
"2023-02-20 04:13:00",21.3,61.5
"2023-02-20 04:28:00",21.3,60.9
"2023-02-20 04:43:00",21.3,61
"2023-02-20 04:58:00",21.3,60.7
"2023-02-20 05:13:00",21.1,59.1
"2023-02-20 05:28:00",21.1,58
"2023-02-20 05:43:00",21.1,57.1
"2023-02-20 05:58:00",21,56.2
"2023-02-20 06:13:00",21,55.3
"2023-02-20 06:28:00",21,54.7
"2023-02-20 06:43:00",21,54.3
"2023-02-20 06:58:00",20.8,53.9
"2023-02-20 07:13:00",20.8,53.6
"2023-02-20 07:28:00",20.8,53.3
"2023-02-20 07:43:00",20.7,52.9
"2023-02-20 07:58:00",20.7,52.6
"2023-02-20 08:13:00",20.7,52.4
"2023-02-20 08:28:00",20.7,52
"2023-02-20 08:43:00",20.7,51.9
"2023-02-20 08:58:00",20.7,51.5
"2023-02-20 09:13:00",20.7,51.5
"2023-02-20 09:28:00",20.7,51.2
"2023-02-20 09:43:00",20.8,51.2
"2023-02-20 09:58:00",20.8,52
"2023-02-20 10:13:00",20.8,52
"2023-02-20 10:28:00",20.8,52
"2023-02-20 10:43:00",20.8,52.1
"2023-02-20 10:58:00",21,52.4
"2023-02-20 11:13:00",21,51.7
"2023-02-20 11:28:00",21,51.7
"2023-02-20 11:43:00",21,51.7
"2023-02-20 11:58:00",21,51.8
"2023-02-20 12:13:00",21.1,52.1
"2023-02-20 12:28:00",21.3,52.3
"2023-02-20 12:43:00",21.3,52.5
"2023-02-20 12:58:00",21.3,52.7
"2023-02-20 13:13:00",21.3,52.8
"2023-02-20 13:28:00",21.3,53
"2023-02-20 13:43:00",21.4,53.4
"2023-02-20 13:58:00",21.6,53.6
"2023-02-20 14:13:00",21.6,53.7
"2023-02-20 14:28:00",21.6,53.7
"2023-02-20 14:43:00",21.6,54.1
"2023-02-20 14:58:00",21.6,54.4
"2023-02-20 15:13:00",21.7,54.3
"2023-02-20 15:28:00",21.7,54.4
"2023-02-20 15:43:00",21.9,54.4
"2023-02-20 15:58:00",21.9,54.7
"2023-02-20 16:13:00",21.9,55.2
"2023-02-20 16:28:00",22,55.5
"2023-02-20 16:43:00",22,55.7
"2023-02-20 16:58:00",22,56.1
"2023-02-20 17:13:00",22,56.4
"2023-02-20 17:28:00",22,56.5
"2023-02-20 17:43:00",22,56.7
"2023-02-20 17:58:00",22,56.5
"2023-02-20 18:13:00",22,57
"2023-02-20 18:28:00",22,57.4
"2023-02-20 18:43:00",22,57.5
"2023-02-20 18:58:00",21.9,57.6
"2023-02-20 19:13:00",22,57.7
"2023-02-20 19:28:00",21.9,58
"2023-02-20 19:43:00",21.9,58.1
"2023-02-20 19:58:00",21.7,58.3
"2023-02-20 20:13:00",21.9,58.4
"2023-02-20 20:28:00",21.9,58.5
"2023-02-20 20:43:00",21.9,58.5
"2023-02-20 20:58:00",21.9,58.8
"2023-02-20 21:13:00",21.7,59.1
"2023-02-20 21:28:00",21.7,59
"2023-02-20 21:43:00",21.7,58.9
"2023-02-20 21:58:00",21.6,59.3
"2023-02-20 22:13:00",21.6,59.4
"2023-02-20 22:28:00",21.6,59.7
"2023-02-20 22:43:00",21.6,59.8
"2023-02-20 22:58:00",21.6,59.8
"2023-02-20 23:13:00",21.4,59.9
"2023-02-20 23:28:00",21.4,60.1
"2023-02-20 23:43:00",21.4,60.3
"2023-02-20 23:58:00",21.3,60.5
"2023-02-21 00:13:00",21.3,60.4
"2023-02-21 00:28:00",21.3,60.4
"2023-02-21 00:43:00",21.3,60.5
"2023-02-21 00:58:00",21.3,60.4
"2023-02-21 01:13:00",21.1,60
"2023-02-21 01:28:00",21.1,59.4
"2023-02-21 01:43:00",21,58.8
"2023-02-21 01:58:00",21,58.5
"2023-02-21 02:13:00",21,58.2
"2023-02-21 02:28:00",21,57.7
"2023-02-21 02:43:00",21,57.3
"2023-02-21 02:58:00",21,57.1
"2023-02-21 03:13:00",20.8,56.8
"2023-02-21 03:28:00",20.8,56.7
"2023-02-21 03:43:00",20.7,56.3
"2023-02-21 03:58:00",20.7,56.2
"2023-02-21 04:13:00",20.7,56.1
"2023-02-21 04:28:00",20.6,56.4
"2023-02-21 04:43:00",20.6,56.5
"2023-02-21 04:58:00",20.6,56.6
"2023-02-21 05:13:00",20.6,56.8
"2023-02-21 05:28:00",20.6,56.9
"2023-02-21 05:43:00",20.6,57.2
"2023-02-21 05:58:00",20.6,57.3
"2023-02-21 06:13:00",20.6,57.4
"2023-02-21 06:28:00",20.6,57.6
"2023-02-21 06:43:00",20.6,57.8
"2023-02-21 06:58:00",20.4,57.5
"2023-02-21 07:13:00",20.4,56.5
"2023-02-21 07:28:00",20.4,55.4
"2023-02-21 07:43:00",20.4,54.4
"2023-02-21 07:58:00",20.4,53.9
"2023-02-21 08:13:00",20.4,53.6
"2023-02-21 08:28:00",20.4,53.7
"2023-02-21 08:43:00",20.4,53.6
"2023-02-21 08:58:00",20.4,53.2
"2023-02-21 09:13:00",20.4,52.6
"2023-02-21 09:28:00",20.4,52
"2023-02-21 09:43:00",20.6,52
"2023-02-21 09:58:00",20.6,52.1
"2023-02-21 10:13:00",20.6,51.9
"2023-02-21 10:28:00",20.6,51.8
"2023-02-21 10:43:00",20.7,50.9
"2023-02-21 10:58:00",20.8,50.6
"2023-02-21 11:13:00",21,49
"2023-02-21 11:28:00",21.1,47.5
"2023-02-21 11:43:00",21.3,46.9
"2023-02-21 11:58:00",21.4,47
"2023-02-21 12:13:00",21.6,46.8
"2023-02-21 12:28:00",21.7,46.6
"2023-02-21 12:43:00",21.9,46
"2023-02-21 12:58:00",22,46.1
"2023-02-21 13:13:00",22.1,46.1
"2023-02-21 13:28:00",22.2,45.3
"2023-02-21 13:43:00",22.2,45.6
"2023-02-21 13:58:00",22.4,45.7
"2023-02-21 14:13:00",22.4,47.6
"2023-02-21 14:28:00",22.6,46.1
"2023-02-21 14:43:00",22.6,45.9
"2023-02-21 14:58:00",22.6,47.8
"2023-02-21 15:13:00",22.6,45.6
"2023-02-21 15:28:00",22.6,45.5
"2023-02-21 15:43:00",22.8,45.2
"2023-02-21 15:58:00",22.8,45.1
"2023-02-21 16:13:00",22.8,45.5
"2023-02-21 16:28:00",22.8,45.7
"2023-02-21 16:43:00",22.8,45.9
"2023-02-21 16:58:00",22.8,46.3
"2023-02-21 17:13:00",23,46.4
"2023-02-21 17:28:00",22.8,46.6
"2023-02-21 17:43:00",23,46.9
"2023-02-21 17:58:00",23,46.5
"2023-02-21 18:13:00",22.8,46.9
"2023-02-21 18:28:00",22.8,47.5
"2023-02-21 18:43:00",22.6,47.5
"2023-02-21 18:58:00",22.6,49
"2023-02-21 19:13:00",22.6,48.2
"2023-02-21 19:28:00",22.4,48.2
"2023-02-21 19:43:00",22.2,48.5
"2023-02-21 19:58:00",22.2,48.9
"2023-02-21 20:13:00",22.1,49.2
"2023-02-21 20:28:00",22,49.5
"2023-02-21 20:43:00",21.9,49.5
"2023-02-21 20:58:00",21.7,49.9
"2023-02-21 21:13:00",21.6,50
"2023-02-21 21:28:00",21.6,50.5
"2023-02-21 21:43:00",21.4,50.9
"2023-02-21 21:58:00",21.3,51.1
"2023-02-21 22:13:00",21.3,51.5
"2023-02-21 22:28:00",21.3,51.7
"2023-02-21 22:43:00",21.1,51.9
"2023-02-21 22:58:00",21.1,52.1
"2023-02-21 23:13:00",21,52.3
"2023-02-21 23:28:00",21,52.4
"2023-02-21 23:43:00",21,52.4
"2023-02-21 23:58:00",20.8,52.6
"2023-02-22 00:13:00",20.8,52.6
"2023-02-22 00:28:00",20.7,52.7
"2023-02-22 00:43:00",20.7,52.6
"2023-02-22 00:58:00",20.6,52.8
"2023-02-22 01:13:00",20.6,52.8
"2023-02-22 01:28:00",20.6,52.6
"2023-02-22 01:43:00",20.6,52.5
"2023-02-22 01:58:00",20.6,52.3
"2023-02-22 02:13:00",20.6,52.3
"2023-02-22 02:28:00",20.4,52.2
"2023-02-22 02:43:00",20.4,52
"2023-02-22 02:58:00",20.4,51.9
"2023-02-22 03:13:00",20.4,51.2
"2023-02-22 03:28:00",20.3,50.8
"2023-02-22 03:43:00",20.3,50.5
"2023-02-22 03:58:00",20.3,50
"2023-02-22 04:13:00",20.3,49.5
"2023-02-22 04:28:00",20.3,49.4
"2023-02-22 04:43:00",20.3,49
"2023-02-22 04:58:00",20.2,48.8
"2023-02-22 05:13:00",20.2,48.7
"2023-02-22 05:28:00",20.2,48.4
"2023-02-22 05:43:00",20,48
"2023-02-22 05:58:00",20,47.4
"2023-02-22 06:13:00",20,46.8
"2023-02-22 06:28:00",20,46.4
"2023-02-22 06:43:00",20,46.4
"2023-02-22 06:58:00",20,46.5
"2023-02-22 07:13:00",20,46.5
"2023-02-22 07:28:00",20,46.3
"2023-02-22 07:43:00",19.9,46.1
"2023-02-22 07:58:00",19.9,46.2
"2023-02-22 08:13:00",19.9,46.2
"2023-02-22 08:28:00",19.9,46.1
"2023-02-22 08:43:00",20,46.2
"2023-02-22 08:58:00",20,46.2
"2023-02-22 09:13:00",20,46.1
"2023-02-22 09:28:00",20,46.1
"2023-02-22 09:43:00",20,46.3
"2023-02-22 09:58:00",20.2,47.9
"2023-02-22 10:13:00",20.3,48
"2023-02-22 10:28:00",20.3,48
"2023-02-22 10:43:00",20.3,46.4
"2023-02-22 10:58:00",20.4,45.9
"2023-02-22 11:13:00",20.6,45.8
"2023-02-22 11:28:00",20.7,45.3
"2023-02-22 11:43:00",20.8,45.3
"2023-02-22 11:58:00",21,45.2
"2023-02-22 12:13:00",21.1,45
"2023-02-22 12:28:00",21.3,48.2
"2023-02-22 12:43:00",21.3,46.3
"2023-02-22 12:58:00",21.4,45.3
"2023-02-22 13:13:00",21.6,45.2
"2023-02-22 13:28:00",21.6,45.4
"2023-02-22 13:43:00",21.6,45.3
"2023-02-22 13:58:00",21.7,45.5
"2023-02-22 14:13:00",22.1,44.9
"2023-02-22 14:28:00",22,45
"2023-02-22 14:43:00",22.1,45.3
"2023-02-22 14:58:00",22.2,46.3
"2023-02-22 15:13:00",22.2,45.6
"2023-02-22 15:28:00",22.2,45.7
"2023-02-22 15:43:00",22.2,45.7
"2023-02-22 15:58:00",22.2,45.6
"2023-02-22 16:13:00",22.2,46
"2023-02-22 16:28:00",22.4,45.9
"2023-02-22 16:43:00",22.4,46
"2023-02-22 16:58:00",22.6,45.8
"2023-02-22 17:13:00",22.6,46.1
"2023-02-22 17:28:00",22.6,45.9
"2023-02-22 17:43:00",22.6,45.9
"2023-02-22 17:58:00",22.6,46.1
"2023-02-22 18:13:00",22.6,46.1
"2023-02-22 18:28:00",22.4,46.3
"2023-02-22 18:43:00",22.4,46.3
"2023-02-22 18:58:00",22.4,46.3
"2023-02-22 19:13:00",22.4,46.6
"2023-02-22 19:28:00",22.4,47.2
"2023-02-22 19:43:00",22.2,47.6
"2023-02-22 19:58:00",22.2,46.9
"2023-02-22 20:13:00",22.1,47.1
"2023-02-22 20:28:00",22,47.5
"2023-02-22 20:43:00",21.7,48
"2023-02-22 20:58:00",21.7,48.6
"2023-02-22 21:13:00",21.6,49.1
"2023-02-22 21:28:00",21.6,49.8
"2023-02-22 21:43:00",21.6,50.3
"2023-02-22 21:58:00",21.4,51.1
"2023-02-22 22:13:00",21.3,51.7
"2023-02-22 22:28:00",21.3,52.2
"2023-02-22 22:43:00",21.3,52.8
"2023-02-22 22:58:00",21.3,53.2
"2023-02-22 23:13:00",21.1,53.6
"2023-02-22 23:28:00",21.1,54
"2023-02-22 23:43:00",21,54.3
"2023-02-22 23:58:00",21,54.7
"2023-02-23 00:13:00",21,55.2
"2023-02-23 00:28:00",21,55.6
"2023-02-23 00:43:00",20.8,55.8
"2023-02-23 00:58:00",20.8,55.9
"2023-02-23 01:13:00",20.7,55.9
"2023-02-23 01:28:00",20.7,55.8
"2023-02-23 01:43:00",20.7,55.6
"2023-02-23 01:58:00",20.6,55.5
"2023-02-23 02:13:00",20.6,55.3
"2023-02-23 02:28:00",20.6,55.5
"2023-02-23 02:43:00",20.6,55.6
"2023-02-23 02:58:00",20.6,55.7
"2023-02-23 03:13:00",20.6,55.9
"2023-02-23 03:28:00",20.4,55.9
"2023-02-23 03:43:00",20.4,55.8
"2023-02-23 03:58:00",20.4,55.8
"2023-02-23 04:13:00",20.3,55.8
"2023-02-23 04:28:00",20.3,55.7
"2023-02-23 04:43:00",20.3,55.5
"2023-02-23 04:58:00",20.3,55.5
"2023-02-23 05:13:00",20.3,55.3
"2023-02-23 05:28:00",20.3,55.6
"2023-02-23 05:43:00",20.3,55.7
"2023-02-23 05:58:00",20.3,55.9
"2023-02-23 06:13:00",20.2,56
"2023-02-23 06:28:00",20.2,56.1
"2023-02-23 06:43:00",20.2,56.4
"2023-02-23 06:58:00",20.2,56.5
"2023-02-23 07:13:00",20.2,56.7
"2023-02-23 07:28:00",20,56.8
"2023-02-23 07:43:00",20,57
"2023-02-23 07:58:00",20.2,57.2
"2023-02-23 08:13:00",20.2,57.2
"2023-02-23 08:28:00",20,59.4
"2023-02-23 08:43:00",20,59.8
"2023-02-23 08:58:00",20.2,59.4
"2023-02-23 09:13:00",20.2,59.1
"2023-02-23 09:28:00",20.2,58.1
"2023-02-23 09:43:00",20.3,57.4
"2023-02-23 09:58:00",20.3,57
"2023-02-23 10:13:00",20.3,57.6
"2023-02-23 10:28:00",20.3,57.3
"2023-02-23 10:43:00",20.4,57.3
"2023-02-23 10:58:00",20.6,57.7
"2023-02-23 11:13:00",20.7,56.7
"2023-02-23 11:28:00",20.8,56.2
"2023-02-23 11:43:00",21,55.5
"2023-02-23 11:58:00",21.3,54.7
"2023-02-23 12:13:00",21.3,54
"2023-02-23 12:28:00",21.4,53.5
"2023-02-23 12:43:00",21.6,53.2
"2023-02-23 12:58:00",21.7,53.4
"2023-02-23 13:13:00",21.9,53.4
"2023-02-23 13:28:00",22.1,53.3
"2023-02-23 13:43:00",22.4,52.6
"2023-02-23 13:58:00",22.4,52.6
"2023-02-23 14:13:00",22.4,53.1
"2023-02-23 14:28:00",22.4,53
"2023-02-23 14:43:00",22.4,52.6
"2023-02-23 14:58:00",22.4,53.8
"2023-02-23 15:13:00",22.6,52.8
"2023-02-23 15:28:00",22.6,52.1
"2023-02-23 15:43:00",22.6,51.8
"2023-02-23 15:58:00",22.6,52.3
"2023-02-23 16:13:00",22.8,51.8
"2023-02-23 16:28:00",22.8,52.3
"2023-02-23 16:43:00",22.8,52.7
"2023-02-23 16:58:00",22.8,53
"2023-02-23 17:13:00",22.8,53.2
"2023-02-23 17:28:00",22.8,53.8
"2023-02-23 17:43:00",22.8,53.9
"2023-02-23 17:58:00",22.8,53.5
"2023-02-23 18:13:00",22.8,53.2
"2023-02-23 18:28:00",22.8,53.7
"2023-02-23 18:43:00",22.8,54.4
"2023-02-23 18:58:00",22.8,54.3
"2023-02-23 19:13:00",22.8,54.1
"2023-02-23 19:28:00",22.6,54.7
"2023-02-23 19:43:00",22.6,54.7
"2023-02-23 19:58:00",22.4,54.7
"2023-02-23 20:13:00",22.4,55
"2023-02-23 20:28:00",22.4,55.2
"2023-02-23 20:43:00",22.2,55.3
"2023-02-23 20:58:00",22.2,55.8
"2023-02-23 21:13:00",22.1,55.9
"2023-02-23 21:28:00",22,56.4
"2023-02-23 21:43:00",21.9,56.8
"2023-02-23 21:58:00",21.9,57.2
"2023-02-23 22:13:00",21.6,57.4
"2023-02-23 22:28:00",21.6,57.5
"2023-02-23 22:43:00",21.6,57.8
"2023-02-23 22:58:00",21.6,58
"2023-02-23 23:13:00",21.6,58.3
"2023-02-23 23:28:00",21.4,58.4
"2023-02-23 23:43:00",21.4,58.9
"2023-02-23 23:58:00",21.3,59.3
"2023-02-24 00:13:00",21.3,59.9
"2023-02-24 00:28:00",21.3,60.1
"2023-02-24 00:43:00",21.3,60.3
"2023-02-24 00:58:00",21.1,60.6
"2023-02-24 01:13:00",21.1,60.7
"2023-02-24 01:28:00",21,60.5
"2023-02-24 01:43:00",21,60.7
"2023-02-24 01:58:00",21,61.1
"2023-02-24 02:13:00",21,61.2
"2023-02-24 02:28:00",21,61.5
"2023-02-24 02:43:00",21,61.6
"2023-02-24 02:58:00",21,61.7
"2023-02-24 03:13:00",20.8,61.8
"2023-02-24 03:28:00",20.8,61.8
"2023-02-24 03:43:00",20.7,62.2
"2023-02-24 03:58:00",20.8,62.4
"2023-02-24 04:13:00",20.7,62.4
"2023-02-24 04:28:00",20.7,62.1
"2023-02-24 04:43:00",20.7,62
"2023-02-24 04:58:00",20.7,62.1
"2023-02-24 05:13:00",20.6,62.4
"2023-02-24 05:28:00",20.6,62.4
"2023-02-24 05:43:00",20.6,62.6
"2023-02-24 05:58:00",20.6,62.6
"2023-02-24 06:13:00",20.6,62.6
"2023-02-24 06:28:00",20.6,62.5
"2023-02-24 06:43:00",20.6,62.3
"2023-02-24 06:58:00",20.6,62.2
"2023-02-24 07:13:00",20.4,62.2
"2023-02-24 07:28:00",20.6,62.2
"2023-02-24 07:43:00",20.4,62.1
"2023-02-24 07:58:00",20.4,62.1
"2023-02-24 08:13:00",20.4,61.9
"2023-02-24 08:28:00",20.6,61.9
"2023-02-24 08:43:00",20.4,62.1
"2023-02-24 08:58:00",20.6,61.9
"2023-02-24 09:13:00",20.6,61.5
"2023-02-24 09:28:00",20.6,61.6
"2023-02-24 09:43:00",20.6,61.7
"2023-02-24 09:58:00",20.6,62
"2023-02-24 10:13:00",20.7,62
"2023-02-24 10:28:00",20.8,61.8
"2023-02-24 10:43:00",21,61.9
"2023-02-24 10:58:00",21,62
"2023-02-24 11:13:00",21.3,61.3
"2023-02-24 11:28:00",21.3,60.6
"2023-02-24 11:43:00",21.6,59.8
"2023-02-24 11:58:00",21.7,59.1
"2023-02-24 12:13:00",22,58.7
"2023-02-24 12:28:00",22.1,58.5
"2023-02-24 12:43:00",22.1,58.3
"2023-02-24 12:58:00",22.2,58.3
"2023-02-24 13:13:00",22.2,58.4
"2023-02-24 13:28:00",22.4,58.2
"2023-02-24 13:43:00",22.4,58.2
"2023-02-24 13:58:00",22.6,58.3
"2023-02-24 14:13:00",22.6,57.7
"2023-02-24 14:28:00",22.8,57.7
"2023-02-24 14:43:00",22.8,57.5
"2023-02-24 14:58:00",22.8,57.9
"2023-02-24 15:13:00",23,57.8
"2023-02-24 15:28:00",23,57.1
"2023-02-24 15:43:00",23,56.9
"2023-02-24 15:58:00",23,56.7
"2023-02-24 16:13:00",23,56.8
"2023-02-24 16:28:00",23.2,56.7
"2023-02-24 16:43:00",23.2,56.5
"2023-02-24 16:58:00",23.2,56.4
"2023-02-24 17:13:00",23.2,56.4
"2023-02-24 17:28:00",23.2,56.5
"2023-02-24 17:43:00",23.2,56.1
"2023-02-24 17:58:00",23.2,56.1
"2023-02-24 18:13:00",23.4,56.1
"2023-02-24 18:28:00",23.2,56.2
"2023-02-24 18:43:00",23.2,56.3
"2023-02-24 18:58:00",23.4,55.9
"2023-02-24 19:13:00",23.4,55.6
"2023-02-24 19:28:00",23.2,55.3
"2023-02-24 19:43:00",23.2,55.3
"2023-02-24 19:58:00",23.2,54.9
"2023-02-24 20:13:00",23.2,54.9
"2023-02-24 20:28:00",23.2,54.1
"2023-02-24 20:43:00",23,53
"2023-02-24 20:58:00",23,52
"2023-02-24 21:13:00",23,51.1
"2023-02-24 21:28:00",22.8,50.5
"2023-02-24 21:43:00",22.8,50.3
"2023-02-24 21:58:00",22.8,49.3
"2023-02-24 22:13:00",22.8,48.7
"2023-02-24 22:28:00",22.6,49.3
"2023-02-24 22:43:00",22.6,48.3
"2023-02-24 22:58:00",22.6,47.7
"2023-02-24 23:13:00",22.4,47.5
"2023-02-24 23:28:00",22.4,47.3
"2023-02-24 23:43:00",22.2,47.3
"2023-02-24 23:58:00",22.2,47.1
"2023-02-25 00:13:00",22.1,47
"2023-02-25 00:28:00",22,46.8
"2023-02-25 00:43:00",21.9,46.7
"2023-02-25 00:58:00",21.9,46.4
"2023-02-25 01:13:00",21.7,46.2
"2023-02-25 01:28:00",21.7,45.9
"2023-02-25 01:43:00",21.6,45.7
"2023-02-25 01:58:00",21.6,45.5
"2023-02-25 02:13:00",21.4,45.4
"2023-02-25 02:28:00",21.6,45.3
"2023-02-25 02:43:00",21.4,45.1
"2023-02-25 02:58:00",21.4,44.9
"2023-02-25 03:13:00",21.3,44.8
"2023-02-25 03:28:00",21.3,44.6
"2023-02-25 03:43:00",21.3,44.4
"2023-02-25 03:58:00",21.1,44.4
"2023-02-25 04:13:00",21.1,44.3
"2023-02-25 04:28:00",21,44.1
"2023-02-25 04:43:00",21,44.1
"2023-02-25 04:58:00",21,43.9
"2023-02-25 05:13:00",21,43.9
"2023-02-25 05:28:00",21,44
"2023-02-25 05:43:00",20.8,43.9
"2023-02-25 05:58:00",20.8,43.9
"2023-02-25 06:13:00",20.7,44
"2023-02-25 06:28:00",20.7,44.1
"2023-02-25 06:43:00",20.7,43.9
"2023-02-25 06:58:00",20.6,43.9
"2023-02-25 07:13:00",20.7,43.9
